t_star
-1.5435813147940887
0.023047008307755946
-0.61344100282932545
-0.48349661267346361
3.4101932249141349
0.5936598138907152
-2.5797353495408575
-0.43787226336308271
-0.76527341844457519
-0.36053542806037409
0.94682164803078184
-0.86260587571556435
0.18037891651154006
1.5115690057277171
-1.3873438460840655
-0.63981606671876912
-0.62043338166676165
-0.50087795618198727
1.65067939639296
-0.8673223527806746
1.2836961824432105
0.30798131160664571
0.12394249654304972
-0.2045590245200232
-0.42095368925852139
0.013291343526583206
0.79281247638875219
-0.16659300886311673
0.90933232378175133
0.82548599432040382
-0.87397430854490543
0.79119163641099755
-0.11243434106057971
-0.8245544361043855
-0.51784867820098224
-0.84982590514359024
-0.85271796354823493
0.81190820555808474
0.93477406265997087
0.4444472105494805
-1.1734405774589716
-0.76028938608869001
-1.2910117988826597
0.8446661575634058
-0.5427395053241173
-1.6518339276935057
-0.76531785835507382
-1.4604605258241459
-0.96810270097652951
0.40828608375083641
1.5534052868159276
0.73902997651258739
-0.05253569020373508
0.88175579714590402
1.4977076449635747
0.20349666457536725
-1.1959564568171208
0.67511309246084383
-1.6498970710603944
2.1963201744142449
0.79369656044026615
-1.3367120514384885
-0.80585515719418777
1.6533426018608233
-1.0235920999982331
1.8724516925760937
-0.053145439355270226
-0.15926773720676968
0.54657722250128205
-1.3205467336735557
-0.81426910463123892
-0.3697548160401371
-1.9178840657936915
0.96749168879552472
0.45705699278066847
0.33971950448271149
0.97610733595004906
0.96534191956071891
-0.39378320746868112
0.61455948206240141
-0.29828744176963629
-1.6868777879856913
-1.7421605914105713
-0.38735590021444039
-1.0250465961279358
-1.5903006620709965
0.091386100691914718
1.158027485596016
1.9082595200057064
-2.6039170444587243
-0.86549830560425856
0.8626985879735336
-0.20859122464704133
0.80340545709043432
-2.020233315336041
0.54209415355241886
1.5655963972563245
-0.20508234757484309
0.1565175562993058
0.6435572397048156
0.73496760092736579
-2.027723527108976
-0.48124912085495969
2.3951753609974928
0.89458455455917252
0.98619872351283056
-1.838580180098488
-0.61694579189608212
1.5320085910198276
-0.54842541887747165
-0.41470312850977864
0.28032088891843548
0.62817919428379587
-0.59343532581156566
-0.54652251485082304
-1.3368622286340581
0.85535029143646246
-0.94920203264521397
0.7974431256144705
0.41219389986254429
-1.9514483200964723
1.3587042642412859
0.18411507405273567
-1.4819166961561008
0.45908674684966277
0.85673317402118276
1.5569397087801562
0.08477245108432617
0.76579011100999295
-0.60816108330221874
-0.18440458100901089
-0.27963644679823046
-0.16815372119700908
0.090001544389704202
-0.84348492650810347
0.81724825968079717
1.2275780644620322
0.71775055458358861
-0.74503413659236584
2.2243938361456594
0.40067334167075075
-1.287242746322945
-0.20751867012899727
1.583435180321217
0.46849416959017637
1.6066748201731715
0.99221519801611446
-0.96413421842464153
0.21274004964085111
0.29192169416634156
1.692410950109644
-0.55019945614466614
0.18802162924891835
-0.68360649894127079
0.15515229832112212
-0.66190730415494936
0.56711369299116787
1.2955680833230487
1.011207198369469
-1.0096584164488209
-1.1110601886874405
-0.16538758795614025
-0.011478965765014207
-0.31196935770545142
0.5691998879682999
-0.46025526173708847
0.12673976603027062
-0.031314792719553931
1.2207868991855164
-2.3989050973886954
-1.0804494048037756
-0.39002942191052692
-1.2848534148498931
-1.1056619438505899
1.0167461283392318
1.2122881073175891
0.31845884045927381
0.13413800874233323
-0.63527251982614186
-0.46793873188958801
1.466319139551808
-0.34297912901309141
0.83727031240439043
-0.51380697701335343
-0.67516106828397704
2.2437645664522292
-0.37746954782405862
-1.1743261095302275
-1.0338703518239438
-2.3521925901825336
0.26069930262631563
-2.6257192460357883
-0.57639734169049317
-0.42750432691493229
-1.8386253233677829
-0.79951102130794216
2.5372273559158316
-1.3916008760799272
-0.25159093355031292
0.72123296104970558
0.47805390599592873
0.75916059258050339
0.042527278646944659
0.1499210410733825
2.8114308011069662
0.76680489977212651
0.12934757636933061
0.60541138062612632
0.80985957038183676
0.75278073551262792
0.20411411708753799
0.89415532531809427
1.2555286110941175
-1.0389011577082581
0.69209952869958169
-1.0153726906784759
0.1848166481527703
-0.09203458758125406
-1.3816585813821407
0.29812117954680228
-0.87485311337183169
-0.84548921452236658
0.050953015420954269
0.049838486805786925
0.23249784724277914
-1.9254763299417381
-0.77978854661541641
-0.2121538987022604
-2.5047890293389155
0.074750998072598163
-1.6128026735882104
-0.84219992088285012
-1.5477807052732746
1.2629780262881218
-1.1531143869301941
0.52628773251045791
1.6488330188841362
-0.64600189625489779
0.063199315256880453
-0.23226027421944598
-1.0941040588305799
1.3328391177860839
-0.2651370930821888
1.8345795031611416
2.3578371656982968
-2.0877574440148239
0.49678448733545366
0.79248635657429478
-1.3413384714072636
-0.50497240282878275
0.1474850721460999
-0.54024911321931857
0.83361721695992563
1.068222849694435
-0.53598878934855387
-0.17877582326056152
-0.25757370190280887
-0.006474343004090743
0.12091875178055682
1.9046871354378083
0.18746687274706245
-3.2495915688439156
0.40091692265510215
-3.2447481074046975
1.3453824389270106
2.3865870129544233
-0.19059657628292381
0.1220182600354871
0.24281689251395303
1.8493902109628575
-0.29094885385661867
0.23951838477115286
0.25151648785535785
0.58851728230681877
-1.2408838476109254
-0.33329575751990415
-1.12137267691311
-0.95289694252486024
0.18895359306669277
-0.86861292655419742
-0.2311012887406525
0.5890700548886999
0.81712959475361735
-1.0025213786114535
-0.32894533828089123
-0.72775507997191136
0.83109271390485018
-1.5222129717751685
-0.83863297729542885
-0.93017111336711711
0.98981388115569713
0.8404654888310451
-1.2513631842479613
0.20984644425518414
-0.4600532257777597
-1.0165562551427516
0.43725162614532548
0.42691018533757857
-0.94100087386569797
1.6278364189764836
1.5735493497638078
0.032124154887196998
0.48101516530659633
-0.76578322532598386
0.12629672317088578
0.27827905266271635
1.9991103367521454
-2.4448142573085279
1.5930148174313012
-1.7360599722612617
1.9997847786168443
-0.60371021204617892
1.1158296316209886
0.56443190168553337
-0.42618972589317816
2.6050969305202498
-0.87837465371523327
-0.24147154918919908
0.43195394984002622
1.9784824976413671
-0.02875709746855875
-0.58806378942145354
0.43182720245299688
0.51339373281303036
-1.0562851031848175
0.06041573730730438
-0.41590278570612738
1.2546535261599054
-0.52678245013523317
0.77257875380109331
1.9471372775232589
0.59496409339831324
-1.3082658278230759
-0.3822405867773811
0.43242853559578037
0.61464735597782838
0.89855880661907539
-0.76629459988250226
0.45275196875575291
0.13897199672969066
-0.75834275929822348
-0.93802090328873833
0.55054449880397294
1.1548251923776345
1.4878740711274052
-0.58754578949085001
-1.1807693026423589
0.24178017250969938
-2.3187404799295805
-0.6803819292353902
-1.6127945117381273
-1.2770148955527156
0.4572459392102447
0.28843474610553904
-0.6747800972895599
-0.95634518931769141
-0.89777327861672429
-1.4214420409764328
-1.0018615641856563
-0.61357826814218519
0.026604372458175207
0.30066034774938172
-0.47945075057659126
-0.074301068226010236
-0.52699489155639434
-0.32162509656767929
-3.2957279845235008
-0.12801015258823209
1.471376846749177
0.1963673769112847
0.32347643824144118
0.86213347844732502
-2.4555510098726603
-0.69488615581090174
-0.62981361836900573
-0.70984667569254389
-1.4131887837844677
0.25462586642467661
0.53577007538548849
0.41111718119871521
0.10131829731486963
-0.1485960314014973
-1.5400878434991654
-0.13665110348806941
-0.042992536750557475
2.8137688699723533
1.1571442092483348
0.45157081059161841
1.4668166602452708
-0.37942848489123593
0.6758718995565457
-0.82690861251027958
-2.5152628066827813
-0.26118678240815507
1.1869026771176807
-0.03262701795289618
-0.67765248140395729
0.69610590562900088
0.27826382928888937
0.049296450599532339
-1.9401608675370354
-1.1314709695834988
-0.45681887936416676
0.83428350780319915
-3.2703817759659373
-0.46442461799350787
1.2214244110149943
0.022679668206172593
0.38116669889460014
2.064600138762255
1.0093396664652514
-0.3696772734829667
-0.82582230475867391
1.0761770645633022
-1.3012620460100508
-0.74011385205044189
-0.29421261004209048
-0.095497058480291899
-0.55779329594213389
2.4230076434203909
-0.19043171872659181
-0.72451314196589056
-0.71980610657753985
-0.5072419827355833
1.0431728370928357
1.746105699453312
-0.10331586041717568
2.4744662168817686
0.90115001293359642
0.53251476068616899
0.33758468403209113
-2.468818960115426
0.13313181969268736
0.29022358532352149
-2.8616880329800161
0.16481473087417556
0.033561946047888661
-0.3372759824399672
-1.5372032152635042
1.8367209222505689
1.1426278531095362
0.26994301880060528
-1.0528519450497051
0.87029555195202324
-0.3832123060563285
0.26764555553091596
-1.5302297464601304
-1.7035379921738996
-2.5184345176763276
0.59829131688704873
0.61639315050608412
0.15727156515876714
-0.91182176124709657
0.089786917143636472
-0.88557056594415107
-0.51923313632011781
0.26780846699649657
0.83597182232185141
0.91933646099658251
2.7908687284043618
0.73346801781511761
-0.067779662446117647
-1.3712188168252715
0.55816675090741652
-0.80726969234357682
-0.13755914936127989
2.0894254454828078
-0.28851996188513584
1.0763783772219795
1.5471690920407084
-0.21594634888976283
-0.60848029524654124
1.058160910797284
-2.5016158083590176
1.498683103963246
0.39027209294465853
1.0893038493427887
0.53919928989839594
1.5925307992652096
0.074076961004320818
-0.79660355663136206
0.69876213628103578
-1.0738917460462243
-2.8488581634657391
-0.22580369809202408
-0.47912248640561944
-0.036376344577678854
-1.349478762909484
0.10263272366706554
-0.3840630617388488
0.95342961226175427
-1.1768814742595428
-1.1533904118889835
-2.7097407439875583
0.30599724356961738
2.2837549562523356
-0.97761540800638347
-1.7485405719011502
0.29855598129537908
-0.74193424033221289
2.3894227725147918
1.2393893140068932
0.13301489560591065
-1.3619881906581044
0.38620836000171627
-0.74872357976178516
0.017161097038518369
-0.34593577352267912
0.18088079701995399
0.61552211601929518
1.6414089374032244
0.47644690755415881
-1.335726201795512
-1.3428930031090112
1.2308304370187686
0.38965197195190915
1.6504147563355529
1.8627472255987347
-0.97365030607331071
-1.3301640162004493
-0.61869034451196914
-0.085712345454331137
1.8402535060604472
0.36442644993921469
-0.094924031889058708
-1.2266832977183073
2.1997338898741541
-0.23837261494762199
1.3388109599092266
1.1947698009532119
-1.6359790091253359
2.6309935603914285
-1.4555775651412819
-1.2589298480842828
-0.35117257030275284
2.2635061271882537
-0.83681485956140689
0.58139251448298546
0.92355686135497617
-0.57436462372586539
0.64384224428348413
-0.23402667407103608
-1.6106104641509085
-1.9397936757863175
0.54518323830117033
-0.29112515404530609
1.0108629282138215
0.81443592256868991
-1.8706737385157317
1.2235989107366763
0.96439298679704777
1.3065108222818063
-1.1909954009373795
0.81287526310996172
-0.58331639186674333
1.6033842394847986
-0.66290728644503683
1.0492252233812271
0.33540168786282348
0.1040202967957245
-1.5602613029781198
-0.77659054844973907
0.35620727571403538
0.87726447245734618
-0.35079555698493975
-0.5288085403577174
-2.7941313480464189
0.26717106703259519
0.41694531164478438
-1.1671933092812938
-1.0384964369145668
-0.95165490671731257
0.99101803656183474
1.8907148013482227
0.64912193905191784
0.025598183433910345
-2.5020794039633745
-0.058530877948073788
-0.016538564885570674
0.13841219893992096
-0.53417200114548558
-0.30558719266929063
0.22122334235085681
-0.95341347881008431
0.020609839856925039
-0.2751293326044586
1.8113083289512908
-0.088895051625395072
1.8669303434798066
1.7577377925725908
1.9959676775526123
0.4533308737595419
1.5235912822162745
0.10236471831201137
-1.7271072592199124
-0.71739608275020894
0.28784108886049947
1.4915961791094623
-1.981132376620121
1.6009995524023963
1.7196773619631236
-0.94074028189273062
1.3130294371339175
0.60211683758601375
-0.7500940925075803
1.3862563564416621
-0.83642181959403672
-1.9675326284601797
-1.7389652388254444
-0.58302744709750065
1.819404169423436
-1.9353300591790461
-0.4175191646859735
-0.59491240015950275
-1.0694574024654095
-1.6401606841396192
0.65633482811576338
-0.59118877525515034
-1.5444761780609788
-2.447221968136478
2.4271311569509093
2.5004407683224397
-0.70798240633418619
1.3952910070319107
0.26020621007578087
-0.41762289891880433
0.8724087299208747
1.3379500877466453
1.0529041962175025
-1.1923530757185825
-2.1334281125393635
0.23537448185374357
1.4610636350110682
0.22762503074521434
-0.29176288667712458
0.32396172375053695
0.91345010831067319
-1.9612971846906717
-0.21747379486248589
1.09749649424369
-1.8084561668288219
0.98741016896936196
1.5353612054066408
0.13936339438319553
-0.75892675903000217
-2.5121174304249818
-0.42169703712273998
0.42502973761725477
-0.40912362040807138
-1.4439470198613864
-0.17926649135263648
-1.4710448244561567
0.66987675236184796
-1.5989144133595103
1.2257669840443812
0.46689446489636216
1.1323334965379772
0.28632370326684226
-1.1687703389341377
0.72179958208638884
0.51328969411746261
0.0028605092625984996
-0.98218655116020215
3.2706370416443487
2.7675886596280788
-0.66880624085598361
0.80461148938669502
-2.3228495457960987
0.49532509961651988
-0.48068615670895593
0.44263434387885492
0.18410752569385702
0.72311617824927088
0.72510362345885382
1.008824827828664
-0.65755867630426146
-1.0273861560924988
0.24949349778970267
-0.32259103891007362
0.11677867060474643
1.666854243638338
-2.4946805999020456
0.14818858811310601
-0.61164974160234475
-0.16865971263979543
-1.3617909158354644
-1.7862710898693384
-2.0947716576827831
-0.70507843379287427
1.7842783040199119
-0.31061543177415235
-0.29576494874966197
-0.40815880189866993
0.77368517616741284
-1.0230763361325002
0.31530173100579328
1.1057600478422316
-1.4687330208632361
0.82081012081555271
-0.60322875070929727
-0.016334036540262605
-0.91838547406830673
0.046555214655747142
-1.464247559286544
-1.2491825386305766
-0.34362164388820848
0.19097232879356354
0.1226281364062681
0.77625768406856732
-1.1939388162424081
1.0550896637398111
1.6588334847462172
1.1473282078233704
-0.4750450804498223
0.68353289091982183
-1.4127391995146816
-0.39482533393064584
0.76133187747134801
0.13060324694512901
2.0435295718805855
1.1046526810328909
-1.6396709726202059
0.73950986724550183
1.2560291511278387
-0.23238942131518608
0.39263150555548282
-1.7225006034157382
-1.4268508633990795
-2.1359725054352174
0.30165774546510576
0.79669505347516412
0.46146653016988448
-0.12643697859639977
0.25362116090243547
1.2274477252120126
0.18116194006179828
0.80656483818278768
0.20161797729043085
-0.54842902737295252
-1.2039845586007654
1.8593448824658962
0.87264028795709647
-0.11326882109949613
0.7066976935733057
0.53336257881277993
-0.42884461896607556
1.2798709940708608
0.31888648217258975
-2.2323300460653437
-1.0510940953765182
-0.42268455619559042
1.3214067875370956
-2.9375061969318681
0.62440249467612496
-0.56282968163749103
-3.3579419126677865
-0.17220256425443331
-1.5823844680063643
-0.12160600415175223
0.64162925162316764
-1.6485784606310401
-0.56203362829194781
0.072965376302179946
-1.6232526915494259
-0.74190907655363869
-0.88241247224265551
1.7907080791627468
0.53853640671546643
0.49295392520100312
0.2429834396736863
0.80557407269192327
0.18240046736482823
-1.746719495499131
-0.54463404717690089
-2.4655196897971501
0.51065242809158229
-2.6061499122967975
-1.0400129359805625
1.324576970933679
-0.42172195852476863
1.8886113127807518
-0.26221327573537506
-0.076556546199728862
1.2173205990262186
-2.7245390841279082
-1.2529829179824885
0.41548439396306613
-0.33773840845047587
-0.32881157875580785
-0.64724285775222867
0.35260777932480863
-0.92847611969420896
0.21644382845911631
-1.1596753264659623
-1.8649139389565332
1.0575934386184831
0.73966489339028985
0.067171505685603039
0.0013280096492636658
-0.034686681981383166
0.45330971670828307
0.3930261880388064
1.4629146546330198
-0.20409530042470503
-1.0514849171067449
0.29205922262960271
1.9202895674940801
-1.0818857683193459
-0.57916909361759805
-0.73372103169083225
-1.2549710819193534
0.55350940082048083
1.0520940343615326
2.5399942034873964
0.24327569479806058
0.064663226832553183
0.67605962134288322
-2.9167879830204471
-0.27749038220770822
-0.81730214905315324
0.087770270513433529
0.27324462538515543
-1.5215050181646839
0.22277943787805829
-0.024051671134858246
-1.359141659710899
-0.41047364630617433
0.3665244757769151
0.36738502166003839
0.79301095285242906
-1.3371962155836521
-2.2978590141030866
-0.49752136781188738
-2.0142708572110579
-0.89392567756897956
-1.4573975352773965
1.0767384426539437
0.61990291549005427
1.128953562336533
0.90420700632259221
-0.50936948781081048
-1.0274965231531978
-1.0539693667092045
-0.44888450710790656
0.047431051996362494
-0.58361489468706484
0.024078746671097852
-0.34703421396472861
1.2168767348447256
-0.3737335954932598
1.3741958399245526
-0.39449544327977981
0.095032498680150054
0.27348954213329701
1.0056803559248648
0.48897128727402051
-2.6008314712810914
0.51591115823120048
1.0796171745627954
1.2012099144774109
0.89264583506474693
-1.1875283314443079
-0.10094116194873073
-0.49177719085715693
2.0653587314557416
0.68778902416607501
-0.52379589116719927
0.97406128172337236
1.1082201985305191
1.246492227678613
0.39869437494709464
-0.40626719961694463
-0.53644607761363916
1.6318384147423755
-0.32821886548076695
-1.6345546071197132
-0.23770953285851498
-0.037493472488722264
1.0210601670249682
-0.2548771712093717
-1.6389812874737886
1.927841037320837
-1.4251284474837234
1.2466550937652148
0.20354316368171663
3.1060876321161843
-1.0481921606103388
0.052794694682712376
-0.1370461544088791
0.28849723367667468
0.31561937239604643
-0.12041513029276513
0.37114603149655645
-0.39883790953856763
3.0034928611682763
2.1449259461108219
-1.0657143344484912
2.5605207241101167
-2.3677946932191363
-0.55493176159219559
-0.96694611019135857
-1.0932516901749121
1.6217284547252258
1.3988605414047439
-0.34961965407341655
0.028693780530611113
-0.4495648456781457
-0.099867391639478109
0.70355074558346176
0.35476719872029733
-0.33493660764691419
-0.95064313497592912
-2.6522112248700727
-0.15321939284224706
-0.73456359893009804
-0.38848107678548965
-0.73284405716324896
1.3849078246517024
1.0799762910593582
0.96991931732580694
-0.11708254069720711
1.042043121162407
-0.45701002198857876
0.686900956115856
-0.87614004161293946
-1.7596319996617187
-1.7924400226680017
1.0241329240930952
-1.6196323973531279
0.97985380425428559
1.5583768655602477
0.89857384604292467
-0.65611295939615166
1.1428098323162115
-0.13451583433347081
-0.30790900501032564
-0.082385527611737078
-0.56947451670934834
-0.22701446362604999
-0.78436061686545278
-1.7990743703618663
-0.46503556533026319
-1.2501720515123329
1.9139167715693948
-0.93606947643926808
2.4471991931460817
-0.37636600162503697
2.0263166830619714
-2.1358320133926845
-0.13673456752086052
0.22561651763459284
-2.7210630835674126
-0.074062543445810425
-2.1501251334357709
-0.1690758900169205
-1.8874754654211652
0.51273388912443152
0.70647548169697016
-0.59972846819232983
-0.45620218829321635
-3.2539731837540051
0.077274763326377158
-0.12565503009157
-1.0242892140994095
-0.21068847017797621
0.61058603421822111
-0.4429679060177098
-0.99758423714221556
-0.45241559425513977
-0.00093497758323305346
0.77568732400015783
-0.45667658612976653
1.200902085976816
0.34358779949666496
2.9201969393604039
0.73639733603908686
2.4271210927871145
0.69216448678440867
-0.089439575141633768
-0.27706811838909806
0.83529838569712778
-1.1469064661953554
-0.013471277512002519
-0.43938958968019037
0.16702806407229007
0.52144859202062632
0.13530290221130717
-0.7737704890736059
-0.42004092154156103
-0.21334637901730188
1.3753060312702936
0.37734900253208703
-0.16573028342672552
0.4287114198961518
0.37391675804104479
3.3028483971697158
-0.066383663410106514
-0.1060629704405739
0.0677910258457739
-0.3027771805539668
0.65056523964776214
-1.5762010933807289
0.22086234287112691
1.4012287436206914
-1.529984557703431
0.76445449569316892
-0.47568139543350652
2.614726059482873
-2.2225684470561977
1.0030861191783986
0.29838996132619761
0.25833222910248704
1.3609193274357352
0.32386099867272339
-1.2032675707556872
2.2568186311154697
-1.8738609097712891
-0.34229888223308141
0.048252177199505128
2.1201049293451879
-2.1505739468227114
0.025216525209617514
-1.3066499559149278
-1.8934931013101888
0.95028476615008106
1.8538978413192468
-0.90212558313991853
-1.4971971257381953
1.9725493643384682
0.59409584497095869
1.2592569820248238
1.341887432394703
0.0012196035636402307
1.7215102790575301
0.36327367227322171
1.0201770475949903
-0.66277661227975448
0.69925682016296609
1.350551988558254
-1.5458244752558394
0.28909414740408973
-1.0277128483020759
0.17557782360134469
-1.2659736855697132
1.8195577298364001
0.048820736382393433
-0.17760594358611723
1.4025426252771644
-0.42266747745518884
0.69747810664369347
-0.40836527414130591
-0.096993295693270934
0.89264900480942111
0.59097220137022255
-1.0884001286221832
0.066347278611887786
0.046478215781218697
1.6380005025276481
-1.8995522476454587
-0.69186784328713102
1.9290076898611628
1.5666269229521881
-0.63069134046137165
1.1587893962590636
-0.92907928156452824
0.42960753745395414
-0.48303896597661389
-0.23439502815595145
0.83733209711066214
0.0084274165594377774
0.51579487338300223
-0.023101947310085563
1.2994477053182614
-0.05677023673549688
-0.69745663584181372
0.23277148121908026
2.367563357121361
0.51549730371242064
-1.452796037761936
