t_star
-0.45451516217537657
-1.2550226260521549
0.79766403968062982
0.40977593770097992
-0.8507279391441086
1.4592446440603573
1.6821097933070408
-0.043112667342937783
0.8873813092966103
-0.9548138475124528
-0.079134319788180113
0.051874333666101474
1.8410585311576937
-2.3143762404514225
1.6429263686510369
-1.5205848358357743
2.3252361452627399
-0.70558268652947564
1.2388233293207607
1.1055680760138369
-0.70132612742521672
2.7153326865949849
-0.76005659785863078
-0.41305231932510333
0.6811953358945998
1.8288433570677918
0.055207902783991604
-0.25562670423868866
0.17160552016113445
0.38125904217812856
-0.91148765320526404
0.11641286651380631
-0.66985133795231788
1.5047230024960001
-0.88272567904984933
1.0795963569443729
1.7726844113313553
1.0570708092888834
-1.1300258674548029
-0.2148502047336866
0.40738361709497722
0.66587144071787396
1.1959231469522502
-0.77992271033854432
0.74645463008554458
0.25551652047397366
-0.75026753456451423
-0.94329252755364046
0.22661494090132103
1.1960185970419339
1.5236532353792775
-0.57104802739423488
-1.1620352586333538
0.11246921081130562
-2.0793629199114263
-0.48156134109504439
-1.6379865357584809
-1.1917834968043513
0.64995648581465426
0.57409867097458467
-0.57377240209856661
-0.74723661926745655
-1.1319812444716049
-1.1103888811542382
-0.80245443185795118
-0.49155706024937873
0.11170557488036521
0.21259519354044867
-0.83192060624416342
-0.20116796084690863
-0.72880386601905589
-0.4142381697083708
-3.503624330375164
-0.28173919492315264
1.3246856815332115
0.40309675643744353
0.29867959894789603
0.78965237067567962
-2.6698231590131556
-0.65702186948619712
-0.5661456256131101
-0.75457901711612196
-1.2793787490097985
0.47613475763542501
0.31779421519050211
0.67993284704296619
0.14292812704895544
-0.27237047790797814
-1.4912490449001012
0.028514458642511169
0.17417254184432721
2.6872249361495597
0.98463841835579402
0.64849139288494684
1.4232260885729004
-0.28600703741550876
0.51963456698435007
-0.64039058186836384
-2.305932383059536
-0.16947312898507955
1.1160290027485189
-0.17198122813145578
-0.64198377453672351
0.58750810594645086
0.010627765956039807
0.1948872412236145
-1.5444522832767382
-1.2237325253917051
-0.6056140907425428
0.95090876295521209
-3.0893007894991227
-0.43353681481988393
1.0568042284528369
-0.040392329564191726
0.3870375549107416
2.2552807560353321
0.6756309004095078
-0.5215993495700314
-0.92997804134306317
1.0529394511739727
-1.0720047987844989
-1.0717177075017725
-0.61837431000031595
0.21985389870390176
-0.51360589973771154
2.2850403899679606
0.24584152472842746
-0.54678065769026674
-0.77432201468885575
-0.36004736416767791
0.89912181187614448
1.704866988409026
-0.01683853884510958
2.3367046405044625
0.83335053317904151
0.34360180557442638
-0.083053264334976618
-2.497533288495652
0.4923701922601964
0.26859655881282735
-2.4388594343387133
0.28396320605044884
-0.35267998585534793
-0.12482609059978726
-1.5136855544971248
1.9290645103021182
1.0364069831964016
0.084921587103321372
-0.58104982376191561
0.66153962082290085
-0.72952731412440852
0.13561088338197858
-1.3551694191778496
-1.6825094480529286
-2.4498314693319059
0.5948329472204652
0.80262566878321151
0.051765414659278759
-1.1864983221677967
-0.17151182194246939
-1.1777719158453992
-0.66759048624405548
0.38644432250319105
0.95006510372829944
0.96207866710338819
2.6083209788403194
0.4155629023980521
0.29019044451932974
-1.1784942107781757
0.13091734162599056
-0.81865989906210257
-0.3147866962827815
2.613978736707018
-0.36024175459736868
0.84290629238081705
1.852378782027212
-0.34214880341436255
-0.56630232344096387
0.84781233616486529
-2.324716558129325
1.5631743196122452
0.62928326802032375
1.0675192758554044
0.6712658806703552
1.3014187441149896
-0.30781655864342161
-0.59678109357397269
0.88883490955373567
-1.1218956273663676
-2.3076211118527548
-0.079420616957092655
-0.36858221314241779
0.03986539888200441
-1.4426440391518924
-0.25087889649371781
0.052953207985125796
0.9470882376043086
-1.0337615344433981
-0.94818865757080295
-2.4466604949689308
0.21381426550063143
1.7795777294274058
-1.5929059320546197
-1.4672562240225182
0.10395717647628185
-0.80184868249004226
2.2076879544742978
1.359146437672637
0.38747756677364686
-1.301909470403513
0.24750115523979377
-0.70398484888166757
0.15069506822564371
-0.41959081112984203
0.20755604213462386
0.62734065150876439
1.5269108035217465
-0.0065238406294533952
-1.5404386401048833
-1.3005202840825145
1.0225575428863021
0.28693604500038833
1.5299724615245536
1.8503394759802547
-0.71388259008181632
-1.4466239414462283
-0.88202458594466537
-0.046659924977626513
1.6966529867036426
0.86772608191246137
-0.27747996664832369
-1.3101914550768687
2.1100992309626321
-0.42187523931051696
1.033285782213323
1.1954907233922651
-1.6084143070613279
2.7124376564260428
-1.3275736029528045
-1.0338411293252256
-0.44171837772181693
2.0813265879046869
-0.87734423299876241
0.71317180308873884
0.93885821899414168
-0.27715985515464509
0.85669010712347593
0.20897143544731925
-1.3985757026038435
-2.0557428892000718
0.38975914861065997
-0.26022815898541535
0.96779013560200222
1.0509002488830999
-2.1718147318192371
1.2591904800601099
1.2475414096416182
1.2538056306217187
-1.2821583277319235
1.0043032569453574
-0.080921359339546195
1.9280000522559839
-0.50151815745134931
0.99769233882400121
0.59652977254503292
-0.01416554672746617
-1.7586123803303366
-0.83179859297847147
0.13331164832382633
0.63740643158198418
-0.081349562936624348
-0.41732483913435592
-2.9630019512964032
0.18529433152257477
0.14296163912692317
-1.1543511374224149
-1.3679176332867915
-0.84553904541430214
0.94527899280502092
1.7891310504250906
0.56491658750992924
-0.38336448661512962
-2.4636307286153394
0.08969577639884331
0.10881081318609966
0.27604179337518786
-0.85712437294753285
-0.26850204956721319
-0.019858824752212463
-1.1337203812721988
0.050087779367623993
-0.24893254937498391
1.969367196090853
-0.08141956803839942
1.744800286535739
1.6378623172483895
2.2043504039891744
0.22564631940280236
1.7735321123048957
0.087462374638330093
-1.5635934083007754
-1.0359859868745884
0.10012174398794882
1.3083308716708257
-1.8027076072042365
1.6896060993972111
1.5908145593432319
-0.48495689237107176
1.3833262360057499
0.68726775572612375
-0.68900706985164217
1.6563252852154138
-0.72109998555825738
-2.0406459393365433
-1.4391319446447453
-0.4816745679873688
1.303926092827526
-1.6100354786470457
-0.25712058099563506
-0.57479368943530884
-1.131555668353468
-1.6016818483363582
0.25981892952716362
-0.45508042417230782
-1.652162256795157
-2.4354222182069969
2.5477290022946089
2.4586723544041789
-0.3512176554109091
1.3872840927873031
0.37160824088176103
-0.26664063109033759
0.98029400503520281
1.5294623325667274
0.90663648388738194
-1.21920648042278
-2.5827328404360976
0.1840140945636172
1.3249125801121242
0.023355434499880656
0.29237122379490782
0.23168771716860442
0.88229037275401989
-2.3090714093689213
-0.26224739926885804
1.2985344169280313
-1.7390435554253771
0.87866613517132719
1.6108605812008623
0.094159552066701485
-0.9400818226911859
-2.1543976917154959
-0.55134286162541635
0.54012092852061155
-0.23509737282963494
-1.4643487246057882
-0.2456895194299149
-1.6559685887849909
0.50173985548993727
-1.4510009328082398
1.0466454916064554
0.78108619776853327
1.2795829176020197
0.15561474979258258
-1.0902635826770597
0.73664899730680555
0.61352995191044823
0.17415960610069775
-1.2422486911180939
3.0812360599422424
2.1983752370664904
-0.6372757732329597
0.42487761567463661
-1.900887276128961
0.35153921708864333
-0.3674391474343755
0.66071037060765347
0.050845918067921589
0.7035441089947867
0.44009674867814241
0.85959921216411295
-0.39157249315231601
-1.2269289167291859
-0.029425364886693357
-0.001377344067341047
0.25913449218184226
1.937540180856727
-2.3014177464060483
0.35941601275726209
-0.62186308785267908
-0.10061527948932089
-1.16163467943095
-1.6632207311888092
-1.6718973868650084
-0.59439362376702032
1.8043762227489157
-0.082330169739601486
-0.1798233329435186
-0.68864608231413416
0.85918916162159809
-0.912641844279237
0.0057170193232460561
1.1231887307018256
-1.5357261397742534
0.68437691627749941
-0.68722692200725621
-0.21960705783949683
-0.80657379899029702
0.35059756530174524
-1.27500742330155
-1.0891212555797265
-0.62402949623584403
0.7224198049646694
0.43368202227995428
0.72944401305122442
-0.89665361183884829
0.75228650020605881
1.5323823275361108
1.1584248433850619
-0.94316033858304027
1.0936423792544618
-1.233068253969853
-0.56451927341188457
0.89730518518990954
-0.076013431608200552
2.0706020649890498
1.0126567620510718
-1.5033085820886964
0.48808055206578366
1.6172615122688008
-0.17143337990271779
0.34996524069819995
-1.891323835144004
-1.3879013755686298
-2.3001840596675898
-0.017101157452836795
0.87420318521424634
0.2106258840021156
0.095730359475876381
0.25319787964782847
1.1778921718100475
0.033408231281167801
0.60309882123338254
0.1655221100298738
-0.51737731550690891
-1.342005094937301
2.0073574893555519
0.80375965580356379
0.011505618321198828
0.6594000503243066
0.19624125825411998
-0.45695846279708691
1.2030666775954715
0.3018769210913686
-1.9231028378744011
-0.83274813003618853
-0.11464968836917365
1.2000466854026819
-2.4113936705605288
0.65530898035389784
-0.32256338787056371
-3.4978061762387305
-0.12351888636124422
-1.3350698118540005
0.099249431194734949
0.59340289468425822
-1.6200420975572629
-0.86433963419621129
0.1813597919892172
-1.5926211947461784
-0.95195842968461974
-0.96863107229876055
1.6130085570897341
0.29295455574181789
0.47613905809262147
0.28770976497299661
0.85542868466957978
0.24680132100654376
-1.7231828908524705
-0.8086560350355535
-2.6844111557484651
0.57227513250496298
-2.7965026578049952
-0.91183868204061502
1.2785371743083138
-0.3048931325231774
2.0590406490539839
-0.050104624910056336
-0.17436665007212876
1.1928442190590467
-2.6053349722725012
-1.0709719602166425
0.31962225402826228
-0.45630932037634231
-0.37731688671040331
-0.91830747259634316
0.18542676348331852
-1.1187425073334964
0.10905193354550224
-1.2765155354169595
-1.8507292923164482
0.79181958444540501
0.71086215158911814
0.031420129935865432
-0.1079103694650841
0.16150328343954903
0.24936093572924509
0.52590672390799975
1.4354415523357893
-0.22818306316938478
-0.95604159082633799
0.28908374771975276
2.0711242675191928
-1.1739643326544114
-0.61610416100019239
-0.88187807534468388
-1.6989272824597474
0.52276252567270298
0.90352978360478842
3.0447115845943546
0.69455124056194117
0.12762258020456715
0.44138959187739046
-2.7333490691666569
-0.46579051809894734
-0.94549691181301787
0.071978462379396008
-0.13319931039875002
-1.4761481275105577
0.61585678056845161
0.26580172787880535
-1.1129532438365719
-0.33472426486272971
0.38811159660009087
0.24425193714226853
1.0511260129531832
-1.1449405265523356
-2.13468022188058
-0.53027474394039953
-1.8762301917027235
-0.64256562466603284
-1.4057313993649472
1.0146600555328571
0.51060259977210898
1.1597579686172546
1.0725108661598284
-0.40091965053228884
-0.9955393654396113
-1.2517413525190675
-0.26844501484780281
0.036941406974249358
-0.88574664948901904
0.3528658334906285
-0.34863975047450863
1.3585364871132912
-0.37307558378481681
1.177801031318259
-0.80890972552984941
0.5251087653227966
0.11179488886955639
1.3040314719707167
0.40200398780345953
-2.5352916311894726
1.1718607675936685
0.90683854081181203
1.1813202262670648
0.68106137906305553
-1.1196640748892461
0.065859611455646283
-0.68053420132304365
2.2824484640887577
0.57009875693924683
-0.4494097628092939
1.1465233963349231
1.1416403867030318
1.2483168289391338
0.32797216232552479
-0.33977580557135101
-0.41592649317018632
1.7876892571310052
-0.40155986755378925
-1.3847302475131427
-0.34412387294541308
-0.075117031539919443
0.92897823424284487
-0.29323864845263381
-1.5565019251843055
1.9394161396933494
-1.2684713423126872
0.8477128576290357
-0.080264063682554718
3.5241671434593012
-0.96884195623966751
0.25108592863637319
0.12309405337721488
-0.062043288498343466
0.074871337621587999
-0.59375172875836435
0.18041656280241403
-0.50386965462799893
2.8264586794691322
2.2662633964437262
-0.93287431509024787
2.1779020208125579
-2.3930972091751666
-0.8516581928316389
-0.94324800755447291
-1.2649746023741755
1.828132700562177
1.5383741286192829
-0.34878579473782928
0.1859935599584949
-0.45716104183839629
0.38838717839791609
0.60712861849834221
-0.11069529252714326
-0.72894352500792736
-0.77957053705202939
-2.9608529516092958
-0.33843264136856199
-0.53147877887352657
-0.3728560528800629
-0.80945644781944714
1.3791035347212053
1.0111055220558929
0.9909728958703411
-0.017642439508523226
0.73890379081624147
-0.29276764366593627
0.63244036100453771
-0.71237700300174045
-1.5417664266140723
-1.9994601942257464
0.800800411908138
-1.3470531499402392
0.92312349907132818
1.4091800956232388
0.84742051769952298
-0.83484221853389629
1.2277012273114183
-0.47041256158255013
-0.25600021988011212
-0.13976793353696942
-0.67490736124163242
-0.43269116598717189
-0.97769349284753104
-2.1414472719550797
-0.50280913684635598
-1.083740532256408
2.0730877685067384
-0.97853882803153469
2.5434545556999293
-0.40874811581679488
1.7107322887959953
-2.1805659096651278
0.130507211349046
0.15793344163656783
-3.2156929001703025
-0.094375649576159418
-1.8927467148754027
-0.024719764402352171
-1.6021174739542494
0.44147874091992123
0.8374715460640838
-0.65411246302750847
-0.75968113215808264
-3.5285109047904513
0.24748526431564985
0.012688572178148698
-1.1643276369025717
-0.082161597826112931
0.7594535418205679
-0.84199675915854866
-1.0191008820696217
-0.62427462561296987
0.20704589811479637
0.52586562077173193
-0.29012040653158405
1.4308801429232541
0.35607813702532953
2.9490326086775212
0.60565467361326353
2.3435207467125565
0.25703305003712812
-0.01013670669611735
-0.044310535323628976
0.97554565933403659
-1.2948467015129246
0.058447356918648344
-0.64759590215792118
-0.30494550051930963
0.24511369141290809
0.31118681802306281
-0.75766220659979178
-0.66908395210865967
0.024852087481375382
1.1354853408104553
0.61885261893696608
0.14016162558547685
0.33393513348775217
0.22364576041713094
3.0319441898926849
-0.11874459700629217
-0.33295811917774992
-0.10100332644630376
-0.39088384662445347
0.58906736166604468
-2.137246392999856
0.36251362248385022
1.104791299355159
-1.3573131909783025
1.032440614499293
-0.31431978026665791
2.9088407394197064
-2.3782488404152757
1.1414522896631614
0.050604546527773964
0.42663592103030085
0.90452828704254873
0.18463628650321628
-0.86133055465180353
1.9910769072451227
-2.0660983534696302
-0.23483718804246689
0.12421977928311112
1.6771319421306152
-1.5124207972433907
-0.051000052768928932
-1.3417800985674138
-1.7479902798273683
0.8743881226743403
2.3685145637859448
-1.0706531371533954
-1.2239125007364917
1.8222639624300681
0.69935268746640278
0.73525241126891538
1.0560212369718796
-0.021419057458476862
1.5707867412984402
0.11745993556251108
1.1785093737983172
-0.91673140540148756
0.64274710214309461
1.5022624682872356
-1.5908564206564857
0.2434990522689412
-1.2039024059248882
0.40780160364470625
-1.3976834094322352
2.1120103134682666
0.36681295791654733
-0.44884911744740602
1.4126629956889729
-0.45398835865656384
0.67868076046670567
-0.51369701048367056
0.19617142501867688
0.9865058650217039
0.4177213474439454
-0.85690318501082696
0.37976510729121465
0.03311981876437739
1.7917342254242756
-1.7191788540519106
-0.73388274315523738
2.1216233282813843
1.6835246963659989
-0.61606266912513941
0.98641486235840281
-0.66960108209666047
0.29762054273206684
-0.38618706405059122
-0.33581896614195517
1.0069434389248555
0.12197740444099447
0.73804746368137908
0.15597398638726581
1.3205743646017511
-0.05889282312427483
-0.44915731872129
0.29553438237656587
2.1039130104497712
0.52255000935018969
-1.4835056360793393
-0.3866227103310772
